0.01244,0.0067572,0.0016916,-0.0027564,-0.0065869,-0.0097998,-0.012395,-0.014373,-0.015733,-0.016476,-0.016601,-0.016109,-0.015,-0.013711,-0.012567,-0.01157,-0.010719,-0.010015,-0.0094563,-0.0090443,-0.0087786,-0.0086593,-0.0086862,-0.0088594,-0.0091531,-0.0093818,-0.0095291,-0.009595,-0.0095794,-0.0094825,-0.0093043,-0.0090446,-0.0087035,-0.008281,-0.0077771,-0.0071918,-0.0065252,-0.0057771,-0.0049365,-0.0039936,-0.003102,-0.0022617,-0.0014727,-0.00073503,-4.8626e-05,0.00058648,0.0011703,0.0017028,0.002184,0.002614,0.0029926,0.003452,0.0035539,0.0030807,0.0020326,0.00040952,-0.0017885,-0.0040345,-0.0059928,-0.0077437,-0.0092874,-0.010624,-0.011753,-0.012675,-0.013628,-0.015088,-0.01707,-0.019572,-0.022595,-0.026138,-0.030202,-0.034067,-0.036223,-0.036625,-0.035274,-0.032169,-0.027311,-0.0207,-0.011155,-0.0020608,0.0040507,0.007179,0.0073242,0.0049779,0.0027078,0.00074269,-0.00091751,-0.0022728,-0.0033231,-0.0040698,-0.0044437,-0.0042787,-0.0035745,-0.0023314,-0.0005492,0.0016778,0.003716,0.0056846,0.0075834,0.0094125,0.011172,0.012861,0.014705,0.017034,0.019338,0.021619,0.023876,0.025613,0.026917,0.028146,0.029301,0.030381,0.031386,0.032317,0.033174,0.033622,0.033705,0.033434,0.03281,0.031833,0.030503,0.02882,0.026784,0.024395,0.021653,0.018774,0.01632,0.014154,0.012274,0.010683,0.0093787,0.0083621,0.0076329,0.0071913,0.0070371,0.0071704,0.0075912,0.0082927,0.008942,0.0093604,0.0095479,0.0095046,0.0092305,0.0087254,0.0079896,0.0070229,0.0058253,0.0043969,0.0027376,0.0010065,-0.00043867,-0.0017179,-0.0028312,-0.0037785,-0.0045599,-0.0051754,-0.0056249,-0.0059085,-0.0060261,-0.0059778,-0.0057635,-0.0053833,-0.0048371,-0.0041614,-0.0035732,-0.0030239,-0.0025137,-0.0020424,-0.0016101,-0.0012168,-0.00086243,-0.00054705,-0.00027064,-3.3212e-05,0.00016525,0.00032473,0.00044524,0.00052678,0.00056934,0.00057293,0.00053754
0.010941,0.0054047,0.00046472,-0.0038789,-0.0076263,-0.010777,-0.013332,-0.01529,-0.016652,-0.017418,-0.017587,-0.01716,-0.016138,-0.01493,-0.013843,-0.012878,-0.012035,-0.011313,-0.010713,-0.010234,-0.0098773,-0.0096419,-0.009528,-0.0095357,-0.0096497,-0.009721,-0.0097178,-0.0096401,-0.0094881,-0.0092617,-0.0089608,-0.0085856,-0.0081359,-0.0076118,-0.0070133,-0.0063404,-0.005593,-0.0047713,-0.0038632,-0.0028623,-0.0019363,-0.0010852,-0.000309,0.00039234,0.0010188,0.0015704,0.002047,0.0024488,0.0027757,0.0030277,0.0032048,0.0033166,0.003065,0.0023595,0.0012002,-0.00041288,-0.0024798,-0.0045466,-0.006377,-0.0080477,-0.009559,-0.010911,-0.012103,-0.013136,-0.014202,-0.015705,-0.017657,-0.020058,-0.022907,-0.026205,-0.029951,-0.033513,-0.035571,-0.036088,-0.035064,-0.032499,-0.028393,-0.022746,-0.014528,-0.0065468,-0.00095988,0.0022325,0.0030302,0.00177,0.00042999,-0.00073594,-0.0017278,-0.0025456,-0.0031894,-0.0036599,-0.003874,-0.0036895,-0.0031063,-0.0021244,-0.00074384,0.0009664,0.0026174,0.0043454,0.0061504,0.0080325,0.0099915,0.012028,0.014416,0.01725,0.01974,0.021883,0.023681,0.024883,0.025901,0.027015,0.028224,0.029529,0.03093,0.032426,0.034019,0.035053,0.035638,0.0358,0.035541,0.034859,0.033756,0.03223,0.030282,0.027911,0.025119,0.022136,0.019611,0.017418,0.015556,0.014025,0.012826,0.011958,0.011421,0.011216,0.011342,0.011799,0.012588,0.013699,0.01466,0.015214,0.015361,0.015102,0.014435,0.013362,0.011882,0.0099945,0.0077006,0.0049999,0.0018924,-0.0013231,-0.0039514,-0.006208,-0.0080928,-0.0096058,-0.010747,-0.011517,-0.011914,-0.01194,-0.011595,-0.010877,-0.009788,-0.008327,-0.0064942,-0.0043977,-0.0026269,-0.0010015,0.00047835,0.0018127,0.0030017,0.0040451,0.0049431,0.0056956,0.0063027,0.0067643,0.0070804,0.007251,0.0072762,0.0071559,0.0068901,0.0064789,0.0059222
0.0085999,0.0034133,-0.0012175,-0.0052927,-0.0088122,-0.011776,-0.014184,-0.016037,-0.017334,-0.018075,-0.01826,-0.01789,-0.016966,-0.015858,-0.014845,-0.013928,-0.013106,-0.012379,-0.011748,-0.011212,-0.010772,-0.010427,-0.010177,-0.010023,-0.009959,-0.0098702,-0.009709,-0.0094753,-0.0091691,-0.0087905,-0.0083393,-0.0078157,-0.0072196,-0.006551,-0.0058099,-0.0049964,-0.0041103,-0.0031518,-0.0021073,-0.0009791,3.4141e-05,0.00093244,0.0017158,0.0023842,0.0029376,0.0033761,0.0036996,0.0039082,0.0040018,0.0039805,0.0038443,0.0034134,0.0026244,0.0015881,0.00030449,-0.0012265,-0.0030047,-0.0047066,-0.006255,-0.0077181,-0.0090958,-0.010388,-0.011595,-0.012717,-0.013901,-0.015475,-0.017449,-0.019824,-0.0226,-0.025776,-0.029353,-0.032776,-0.034908,-0.035719,-0.035209,-0.033378,-0.030226,-0.025752,-0.01911,-0.012441,-0.0074645,-0.0041808,-0.0025898,-0.00254,-0.0027489,-0.0029289,-0.00308,-0.0032021,-0.0032954,-0.0033598,-0.0033043,-0.0030374,-0.0025591,-0.0018695,-0.00096849,0.0001066,0.0012836,0.0027266,0.0044356,0.0064106,0.0086516,0.011159,0.014276,0.017784,0.020513,0.022464,0.023636,0.024109,0.024714,0.025622,0.026834,0.028349,0.030168,0.032291,0.034717,0.03642,0.037581,0.038241,0.038401,0.03806,0.037219,0.035878,0.034036,0.031694,0.028851,0.025757,0.023157,0.020938,0.019098,0.017639,0.016559,0.015859,0.01554,0.0156,0.01604,0.01686,0.01806,0.019628,0.02092,0.021587,0.021629,0.021044,0.019834,0.017999,0.015537,0.01245,0.0087379,0.0043998,-0.00056397,-0.0056777,-0.0098319,-0.013368,-0.016286,-0.018586,-0.020267,-0.021331,-0.021776,-0.021604,-0.020813,-0.019404,-0.017377,-0.014732,-0.011469,-0.007776,-0.0046659,-0.001811,0.00078866,0.0031331,0.0052223,0.0070562,0.0086349,0.0099584,0.011027,0.01184,0.012397,0.0127,0.012747,0.012539,0.012076,0.011357,0.010384
0.0054709,0.00080281,-0.0033647,-0.0070316,-0.010198,-0.012864,-0.015029,-0.016694,-0.017858,-0.018521,-0.018684,-0.018346,-0.017509,-0.016498,-0.015557,-0.014688,-0.013889,-0.013162,-0.012505,-0.01192,-0.011405,-0.010962,-0.01059,-0.010288,-0.010062,-0.0098241,-0.0095106,-0.0091218,-0.0086578,-0.0081185,-0.007504,-0.0068141,-0.0060491,-0.0052087,-0.0042931,-0.0033022,-0.002236,-0.0010946,0.00013785,0.0014456,0.0025861,0.0035593,0.0043654,0.0050043,0.0054759,0.0057804,0.0059176,0.0058876,0.0056904,0.005326,0.0047943,0.0036785,0.0022226,0.00079352,-0.00060878,-0.0019843,-0.003333,-0.0045095,-0.0056439,-0.0067909,-0.0079505,-0.0091227,-0.010308,-0.011505,-0.012815,-0.014488,-0.016532,-0.018948,-0.021736,-0.024897,-0.028429,-0.031851,-0.034199,-0.035451,-0.035607,-0.034667,-0.03263,-0.029498,-0.024626,-0.019428,-0.015131,-0.011734,-0.0092373,-0.0076993,-0.0066175,-0.0056635,-0.0048372,-0.0041387,-0.003568,-0.0031241,-0.002712,-0.0023114,-0.0019222,-0.0015446,-0.0011784,-0.00082445,-0.00018527,0.00093923,0.002549,0.0046442,0.0072246,0.01029,0.014266,0.018565,0.021571,0.023285,0.023706,0.023305,0.0234,0.024032,0.0252,0.026905,0.029146,0.031924,0.035238,0.03766,0.039439,0.040634,0.041246,0.041275,0.04072,0.039582,0.03786,0.035555,0.032666,0.02946,0.026787,0.024546,0.022736,0.021358,0.020411,0.019896,0.019812,0.02016,0.020939,0.02215,0.023792,0.02585,0.027487,0.028248,0.028132,0.02714,0.025272,0.022528,0.018907,0.01441,0.0090363,0.0027865,-0.0043396,-0.011662,-0.017601,-0.022648,-0.026802,-0.030063,-0.032431,-0.033907,-0.03449,-0.03418,-0.032978,-0.030883,-0.027896,-0.024016,-0.019243,-0.013852,-0.0093086,-0.0051291,-0.0013137,0.0021375,0.0052245,0.0079474,0.010306,0.012301,0.013931,0.015197,0.016099,0.016637,0.016811,0.016621,0.016066,0.015147,0.013864
0.0017525,-0.0025221,-0.00632,-0.0096412,-0.012486,-0.014853,-0.016745,-0.018159,-0.019097,-0.019558,-0.019542,-0.019049,-0.018081,-0.016952,-0.015901,-0.014931,-0.01404,-0.013228,-0.012496,-0.011843,-0.01127,-0.010777,-0.010363,-0.010028,-0.0097782,-0.0095174,-0.0091769,-0.0087567,-0.0082566,-0.0076769,-0.0070173,-0.006278,-0.005459,-0.0045601,-0.0035816,-0.0025232,-0.0013852,-0.00016732,0.001147,0.0025321,0.0037232,0.0047205,0.0055239,0.0061334,0.006549,0.0067707,0.0067986,0.0066326,0.0062726,0.0057188,0.0049711,0.0034903,0.001718,0.00016401,-0.0011717,-0.0022892,-0.0031885,-0.0038764,-0.0046418,-0.0055252,-0.0065266,-0.0076459,-0.0088832,-0.010239,-0.011749,-0.013562,-0.015686,-0.018121,-0.020868,-0.023926,-0.027295,-0.030578,-0.033008,-0.03457,-0.035265,-0.035091,-0.03405,-0.032141,-0.028911,-0.02508,-0.02142,-0.017928,-0.014606,-0.011704,-0.0094503,-0.007482,-0.0057994,-0.0044022,-0.0032907,-0.002463,-0.0018015,-0.0013182,-0.0010132,-0.00088644,-0.00093788,-0.0011408,-0.00092765,-7.7578e-05,0.0014094,0.0035333,0.0062941,0.0096918,0.0142,0.01898,0.02213,0.02365,0.023539,0.022534,0.022277,0.022714,0.023847,0.025675,0.028199,0.031417,0.035331,0.03824,0.04044,0.042002,0.042928,0.043216,0.042866,0.041879,0.040255,0.037993,0.035094,0.031835,0.029139,0.026917,0.025168,0.023893,0.023091,0.022763,0.022908,0.023527,0.02462,0.026186,0.028225,0.03072,0.032679,0.033563,0.033372,0.032105,0.029762,0.026343,0.021849,0.01628,0.0096344,0.0019135,-0.0068831,-0.015917,-0.023245,-0.029473,-0.034602,-0.038631,-0.041561,-0.043391,-0.044122,-0.043753,-0.042285,-0.039717,-0.036049,-0.031282,-0.025416,-0.018788,-0.013196,-0.0080473,-0.0033401,0.00092507,0.0047482,0.0081293,0.011068,0.013565,0.01562,0.017233,0.018404,0.019133,0.01942,0.019265,0.018668,0.017629,0.016148
-0.0025714,-0.006643,-0.01022,-0.013302,-0.015889,-0.017982,-0.019579,-0.020682,-0.02129,-0.021403,-0.021022,-0.020145,-0.018775,-0.017259,-0.015871,-0.014612,-0.013482,-0.01248,-0.011607,-0.010862,-0.010246,-0.0097581,-0.0093989,-0.0091682,-0.0090609,-0.0089319,-0.0087177,-0.0084183,-0.0080337,-0.0075638,-0.0070087,-0.0063683,-0.0056428,-0.0048319,-0.0039359,-0.0029546,-0.0018881,-0.00073631,0.00051665,0.0018403,0.0029777,0.0039289,0.004694,0.0052728,0.0056655,0.0058719,0.0058922,0.0057263,0.0053742,0.0048358,0.0041113,0.0026919,0.0010652,-0.00026789,-0.0013073,-0.0020531,-0.0025053,-0.0027817,-0.0032606,-0.003968,-0.004904,-0.0060686,-0.0074618,-0.0090836,-0.010887,-0.012889,-0.015094,-0.017504,-0.020119,-0.022938,-0.025961,-0.028895,-0.031205,-0.032883,-0.033929,-0.034345,-0.034128,-0.03328,-0.031513,-0.028911,-0.025831,-0.022272,-0.018234,-0.01414,-0.010878,-0.0080616,-0.0056899,-0.0037633,-0.0022818,-0.0012434,-0.00048269,8.2607e-06,0.00022949,0.00018099,-0.00013723,-0.0006825,-0.0007491,-0.00011587,0.0012172,0.00325,0.0059827,0.0094152,0.014029,0.018886,0.022007,0.023393,0.023044,0.021796,0.021398,0.021759,0.022878,0.024756,0.027392,0.030788,0.034942,0.038046,0.040421,0.04214,0.043204,0.043613,0.043367,0.042465,0.040909,0.038697,0.035831,0.03259,0.029933,0.027779,0.026129,0.024984,0.024342,0.024204,0.02457,0.02544,0.026813,0.028691,0.031072,0.033938,0.036196,0.037248,0.037092,0.035729,0.033159,0.029382,0.024398,0.018207,0.010809,0.0022038,-0.0076084,-0.017692,-0.025879,-0.032847,-0.038595,-0.043123,-0.046432,-0.048522,-0.049392,-0.049043,-0.047474,-0.044686,-0.040678,-0.035451,-0.029005,-0.021711,-0.015554,-0.0098796,-0.0046886,1.9224e-05,0.0042438,0.0079852,0.011243,0.014018,0.01631,0.018118,0.019444,0.020286,0.020645,0.02052,0.019913,0.018822,0.017248
-0.0075008,-0.01156,-0.015064,-0.018014,-0.020408,-0.022248,-0.023533,-0.024263,-0.024438,-0.024058,-0.023123,-0.021633,-0.019589,-0.017419,-0.015467,-0.013733,-0.012216,-0.010918,-0.0098381,-0.008976,-0.0083319,-0.0079059,-0.0076978,-0.0077078,-0.0079102,-0.0080675,-0.008133,-0.0081068,-0.0079889,-0.0077793,-0.0074781,-0.0070851,-0.0066004,-0.0060241,-0.005356,-0.0045962,-0.0037448,-0.0028016,-0.0017533,-0.00062986,0.00034946,0.0011846,0.0018757,0.0024226,0.0028253,0.003084,0.0031984,0.0031688,0.002995,0.002677,0.0022149,0.0012831,0.00026402,-0.00050217,-0.0010155,-0.0012759,-0.0012833,-0.0012254,-0.0015,-0.0021191,-0.0030827,-0.0043907,-0.0060433,-0.0080403,-0.010231,-0.012468,-0.014757,-0.017097,-0.019489,-0.021932,-0.024427,-0.026803,-0.02879,-0.03039,-0.031602,-0.032427,-0.032865,-0.032915,-0.032433,-0.03092,-0.028364,-0.024764,-0.020121,-0.015007,-0.010902,-0.007402,-0.0045088,-0.0022219,-0.00054136,0.00053481,0.0012444,0.0016681,0.0018059,0.0016577,0.0012236,0.00055049,0.0003504,0.00082435,0.0019723,0.0037943,0.0062903,0.0094604,0.013752,0.018282,0.021203,0.022516,0.02222,0.02109,0.020764,0.021164,0.022292,0.024146,0.026727,0.030035,0.034069,0.03708,0.039381,0.041046,0.042075,0.042467,0.042222,0.04134,0.039823,0.037668,0.034877,0.031725,0.029168,0.027133,0.025621,0.024631,0.024164,0.024219,0.024797,0.025897,0.02752,0.029666,0.032334,0.035505,0.038038,0.0393,0.039292,0.038013,0.035464,0.031644,0.026553,0.020192,0.01256,0.0036574,-0.0065158,-0.016988,-0.025504,-0.032768,-0.038779,-0.043538,-0.047045,-0.049299,-0.050301,-0.05005,-0.048547,-0.045792,-0.041784,-0.036523,-0.030011,-0.022623,-0.016381,-0.010626,-0.0053592,-0.00058007,0.0037113,0.007515,0.010831,0.013659,0.015999,0.017852,0.019217,0.020094,0.020484,0.020386,0.0198,0.018726,0.017164
-0.013036,-0.017273,-0.020854,-0.023777,-0.026043,-0.027653,-0.028606,-0.028901,-0.02854,-0.027522,-0.025846,-0.023514,-0.020525,-0.017432,-0.014688,-0.012291,-0.010243,-0.0085421,-0.0071896,-0.0061851,-0.0055286,-0.0052201,-0.0052597,-0.0056473,-0.0063264,-0.0069241,-0.0074227,-0.0078221,-0.0081224,-0.0083235,-0.0084255,-0.0084283,-0.008332,-0.0081365,-0.0078419,-0.0074482,-0.0069553,-0.0063632,-0.0056629,-0.0048783,-0.0041615,-0.0035124,-0.002931,-0.0024173,-0.0019714,-0.0015932,-0.0012827,-0.00104,-0.00086494,-0.00075764,-0.00071807,-0.00073588,-0.0006854,-0.00053884,-0.00029621,4.251e-05,0.0004773,0.00079243,0.00063973,2.1369e-05,-0.0010626,-0.0026123,-0.0046276,-0.0071086,-0.0097803,-0.012301,-0.014674,-0.0169,-0.018979,-0.02091,-0.022693,-0.024301,-0.025764,-0.02709,-0.028282,-0.029339,-0.03026,-0.031046,-0.031671,-0.031108,-0.029019,-0.025406,-0.020268,-0.014306,-0.0095201,-0.0055035,-0.0022561,0.00022189,0.0019306,0.0028715,0.0033799,0.0036614,0.003716,0.0035437,0.0031446,0.0025582,0.0023708,0.0027431,0.0036749,0.0051662,0.0072171,0.0098275,0.01337,0.017168,0.019717,0.021018,0.021068,0.020416,0.020374,0.020932,0.022089,0.023846,0.026202,0.029158,0.032713,0.035341,0.037322,0.038722,0.03954,0.039777,0.039431,0.038504,0.036995,0.034905,0.032232,0.029241,0.026845,0.024978,0.023641,0.022834,0.022556,0.022808,0.023589,0.0249,0.02674,0.02911,0.032009,0.03542,0.038204,0.039722,0.039973,0.038958,0.036676,0.033128,0.028314,0.022234,0.014887,0.0062743,-0.003605,-0.013803,-0.022119,-0.029237,-0.035156,-0.039877,-0.043399,-0.045723,-0.046848,-0.046775,-0.045503,-0.043033,-0.039365,-0.034498,-0.028432,-0.021523,-0.015677,-0.010287,-0.005352,-0.00087282,0.0031507,0.0067187,0.0098311,0.012488,0.014689,0.016435,0.017725,0.018559,0.018938,0.018861,0.018329,0.017341,0.015898
-0.019176,-0.023782,-0.027587,-0.030591,-0.032794,-0.034196,-0.034797,-0.034597,-0.033596,-0.031794,-0.029192,-0.025788,-0.021582,-0.017299,-0.013535,-0.010289,-0.0075609,-0.0053519,-0.0036613,-0.0024893,-0.0018359,-0.0017009,-0.0020845,-0.0029866,-0.0043092,-0.0055018,-0.0065868,-0.0075642,-0.008434,-0.0091962,-0.0098509,-0.010398,-0.010837,-0.011169,-0.011394,-0.01151,-0.01152,-0.011421,-0.011212,-0.010905,-0.010555,-0.010162,-0.0097261,-0.0092469,-0.0087248,-0.0081595,-0.0075513,-0.0068999,-0.0062056,-0.0054681,-0.0046877,-0.0033651,-0.0017831,-0.0003779,0.00085046,0.001902,0.0027767,0.0032719,0.0031587,0.0024535,0.0011561,-0.00073332,-0.0032149,-0.0062885,-0.0095344,-0.012386,-0.014846,-0.016913,-0.018587,-0.01987,-0.020759,-0.02139,-0.022125,-0.022985,-0.02397,-0.02508,-0.026314,-0.027673,-0.029228,-0.029474,-0.027797,-0.024197,-0.018674,-0.012036,-0.0067338,-0.0023658,0.0010682,0.0035682,0.0051342,0.0057668,0.0059237,0.005988,0.0059598,0.0058391,0.0056258,0.0053405,0.0053122,0.0056403,0.0063248,0.0073657,0.0087629,0.010517,0.012883,0.015545,0.01755,0.018898,0.019589,0.019774,0.020229,0.021061,0.02227,0.023856,0.025818,0.028158,0.030875,0.032828,0.034243,0.035167,0.0356,0.035543,0.034995,0.033957,0.032427,0.030408,0.027897,0.025137,0.022964,0.021315,0.020192,0.019593,0.01952,0.019971,0.020947,0.022448,0.024473,0.027024,0.030099,0.033684,0.036695,0.038512,0.039134,0.038562,0.036796,0.033836,0.029682,0.024334,0.017791,0.010054,0.0011237,-0.0081393,-0.015725,-0.022254,-0.027725,-0.032139,-0.035494,-0.037793,-0.039034,-0.039217,-0.038343,-0.036411,-0.033422,-0.029375,-0.024271,-0.018411,-0.013443,-0.0088615,-0.0046669,-0.00085902,0.0025621,0.0055964,0.008244,0.010505,0.012379,0.013866,0.014967,0.01568,0.016007,0.015948,0.015501,0.014668,0.013448
-0.02655,-0.031741,-0.03593,-0.039118,-0.041305,-0.042491,-0.042676,-0.041859,-0.040041,-0.037222,-0.033401,-0.02858,-0.022756,-0.016886,-0.011762,-0.0073841,-0.0037531,-0.00086869,0.0012693,0.0026607,0.0033057,0.0032042,0.0023562,0.00076165,-0.0014259,-0.0034223,-0.0053058,-0.0070766,-0.0087345,-0.01028,-0.011712,-0.013031,-0.014238,-0.015332,-0.016313,-0.017181,-0.017936,-0.018579,-0.019115,-0.019538,-0.019754,-0.019763,-0.019565,-0.01916,-0.018548,-0.017729,-0.016703,-0.01547,-0.01403,-0.012383,-0.010529,-0.0072615,-0.0034706,-0.00026858,0.0023446,0.0043689,0.0058043,0.0064898,0.0063921,0.0055457,0.0039508,0.0016072,-0.001485,-0.0053257,-0.0093094,-0.012582,-0.015141,-0.016989,-0.018123,-0.018545,-0.018254,-0.017583,-0.017301,-0.01744,-0.017998,-0.018976,-0.020375,-0.022193,-0.024585,-0.025585,-0.02432,-0.02079,-0.014995,-0.0078317,-0.0021727,0.0023655,0.005783,0.0080798,0.009256,0.0093107,0.0088728,0.0085961,0.0084806,0.0085263,0.0087331,0.0090846,0.0094505,0.0098393,0.010251,0.010686,0.011143,0.011624,0.012208,0.013158,0.014369,0.015839,0.017569,0.019091,0.020336,0.021605,0.022898,0.024215,0.025555,0.026918,0.028305,0.029189,0.0297,0.029861,0.029673,0.029135,0.028248,0.02701,0.025423,0.023487,0.021201,0.018773,0.016914,0.015562,0.014718,0.014382,0.014554,0.015233,0.016419,0.018114,0.020316,0.023026,0.026244,0.029959,0.033204,0.035411,0.036579,0.036708,0.035798,0.033849,0.030861,0.026834,0.021768,0.015663,0.0085197,0.001036,-0.0051475,-0.010528,-0.015106,-0.018881,-0.021853,-0.024022,-0.025388,-0.025951,-0.025712,-0.024669,-0.022824,-0.020176,-0.016724,-0.012682,-0.0092362,-0.0060594,-0.0031511,-0.0005113,0.00186,0.0039627,0.005797,0.0073627,0.00866,0.0096887,0.010449,0.010941,0.011164,0.011118,0.010804,0.010222,0.0093712
-0.030808,-0.036139,-0.04037,-0.043499,-0.045527,-0.046453,-0.046278,-0.045002,-0.042624,-0.039145,-0.034565,-0.028884,-0.0221,-0.015285,-0.009334,-0.0042475,-2.5268e-05,0.0033328,0.0058265,0.0074561,0.0082214,0.0081224,0.0071592,0.0053318,0.0028139,0.00046005,-0.0018372,-0.0040778,-0.0062618,-0.0083893,-0.01046,-0.012474,-0.014432,-0.016333,-0.018177,-0.019965,-0.021696,-0.023371,-0.025009,-0.026582,-0.027773,-0.028583,-0.029012,-0.029058,-0.028724,-0.028008,-0.02691,-0.025431,-0.02357,-0.021328,-0.018704,-0.013938,-0.0082929,-0.003386,0.00078312,0.0042145,0.0069081,0.008545,0.0091228,0.0087196,0.0073354,0.0049703,0.0016241,-0.002703,-0.0072318,-0.010829,-0.013491,-0.015216,-0.016006,-0.015859,-0.014777,-0.013224,-0.01224,-0.011863,-0.012093,-0.01293,-0.014373,-0.016424,-0.019292,-0.020815,-0.019989,-0.016815,-0.011293,-0.0043218,0.0010581,0.0051639,0.0079958,0.0095537,0.0098375,0.0088443,0.0074351,0.0066676,0.0065418,0.0070577,0.0082153,0.0099274,0.011325,0.012334,0.012953,0.013183,0.013024,0.012475,0.011464,0.010869,0.011386,0.013015,0.015757,0.018555,0.020564,0.022269,0.02367,0.024766,0.025558,0.026045,0.026229,0.026139,0.025822,0.025278,0.024508,0.02351,0.022287,0.020836,0.019159,0.017256,0.015125,0.012951,0.011336,0.010219,0.0096009,0.0094807,0.0098587,0.010735,0.01211,0.013983,0.016354,0.019223,0.022591,0.026452,0.029953,0.032576,0.034319,0.035182,0.035166,0.03427,0.032495,0.02984,0.026305,0.021892,0.016598,0.010955,0.0062201,0.0020217,-0.0016399,-0.0047648,-0.007353,-0.0094046,-0.010919,-0.011898,-0.012339,-0.012244,-0.011612,-0.010443,-0.0087377,-0.006611,-0.0047711,-0.0030752,-0.0015232,-0.00011521,0.0011488,0.0022689,0.0032451,0.0040773,0.0047655,0.0053098,0.0057101,0.0059664,0.0060789,0.0060473,0.0058718,0.0055523,0.0050889
-0.028768,-0.033449,-0.037127,-0.039802,-0.041474,-0.042144,-0.04181,-0.040474,-0.038134,-0.034792,-0.030446,-0.025098,-0.018745,-0.012347,-0.0067127,-0.0018412,0.0022671,0.0056124,0.0081945,0.010013,0.011069,0.011362,0.010892,0.0096583,0.0077919,0.0059289,0.0039866,0.0019651,-0.00013572,-0.0023158,-0.0045751,-0.0069137,-0.0093316,-0.011829,-0.014405,-0.017061,-0.019796,-0.02261,-0.02554,-0.028537,-0.031024,-0.033,-0.034465,-0.035419,-0.035863,-0.035797,-0.035219,-0.034132,-0.032533,-0.030424,-0.027804,-0.022802,-0.016543,-0.010681,-0.0052159,-0.00014805,0.0045226,0.0080415,0.010151,0.010999,0.010585,0.0089089,0.0059713,0.001772,-0.0028126,-0.0064765,-0.0092118,-0.011018,-0.011896,-0.011846,-0.010867,-0.0094087,-0.0084814,-0.0081215,-0.0083291,-0.0091042,-0.010447,-0.012357,-0.015048,-0.016623,-0.016169,-0.013685,-0.0091707,-0.003402,0.00083804,0.0037485,0.0053295,0.0055809,0.0045029,0.0020891,-0.0005479,-0.0018729,-0.001886,-0.00058706,0.0020238,0.0057608,0.0088384,0.01114,0.012664,0.013413,0.013385,0.01258,0.010863,0.0095589,0.0097971,0.011578,0.014901,0.018399,0.02084,0.022814,0.024321,0.025361,0.025934,0.02604,0.025678,0.025138,0.024429,0.023542,0.022475,0.021229,0.019805,0.018202,0.016419,0.014458,0.012318,0.010177,0.0086069,0.0075444,0.0069892,0.0069412,0.0074004,0.0083669,0.0098406,0.011822,0.01431,0.017305,0.020808,0.024816,0.028539,0.031482,0.033643,0.035023,0.035622,0.03544,0.034477,0.032733,0.030208,0.026902,0.022815,0.018367,0.014566,0.011122,0.008035,0.0053052,0.0029325,0.00091686,-0.00074168,-0.0020431,-0.0029875,-0.0035748,-0.003805,-0.0036781,-0.0031941,-0.002402,-0.0016788,-0.0010129,-0.00040419,0.0001472,0.00064132,0.0010782,0.0014577,0.00178,0.0020451,0.0022528,0.0024033,0.0024965,0.0025324,0.0025111,0.0024324,0.0022966,0.0021034
-0.02043,-0.023669,-0.026202,-0.028029,-0.029149,-0.029564,-0.029272,-0.028274,-0.02657,-0.02416,-0.021044,-0.017222,-0.012692,-0.008073,-0.0038975,-0.00016521,0.003124,0.0059701,0.0083731,0.010333,0.01185,0.012923,0.013554,0.013741,0.013508,0.012984,0.012166,0.011052,0.0096439,0.0079408,0.005943,0.0036504,0.001063,-0.0018191,-0.0049961,-0.0084678,-0.012234,-0.016296,-0.020708,-0.025404,-0.029505,-0.033012,-0.035925,-0.038243,-0.039967,-0.041097,-0.041632,-0.041572,-0.040918,-0.03967,-0.037828,-0.033855,-0.028221,-0.022153,-0.015652,-0.0087188,-0.0013523,0.0049796,0.0094768,0.012383,0.013699,0.013423,0.011557,0.0080992,0.0039481,0.00047633,-0.0023048,-0.0043953,-0.0057951,-0.0065043,-0.0065229,-0.0061378,-0.006026,-0.0062157,-0.0067071,-0.0075,-0.0085946,-0.0099907,-0.011854,-0.013011,-0.012859,-0.011398,-0.0086291,-0.0050722,-0.0028328,-0.0018807,-0.0022158,-0.0038383,-0.0067481,-0.010955,-0.015076,-0.017025,-0.016803,-0.014408,-0.0098413,-0.0034151,0.0019897,0.0062562,0.0093844,0.011374,0.012226,0.011939,0.010406,0.0092288,0.0096024,0.011527,0.015001,0.018623,0.021164,0.023241,0.024853,0.026001,0.026683,0.026901,0.026655,0.026188,0.025524,0.024653,0.023575,0.022292,0.020802,0.019106,0.017203,0.015094,0.012778,0.010449,0.0087261,0.0075373,0.0068831,0.0067636,0.0071786,0.0081283,0.0096125,0.011631,0.014185,0.017273,0.020895,0.025052,0.028962,0.032128,0.034551,0.036231,0.037167,0.03736,0.036809,0.035514,0.033476,0.030695,0.02717,0.023272,0.01989,0.016772,0.013919,0.011329,0.0090038,0.0069424,0.0051451,0.0036118,0.0023425,0.0013374,0.00059622,0.00011915,-9.3878e-05,-5.463e-05,4.0711e-05,0.00012758,0.00020599,0.00027593,0.0003374,0.00039041,0.00043495,0.00047102,0.00049862,0.00051776,0.00052843,0.00053063,0.00052437,0.00050963,0.00048644,0.00045477,0.00041464
