0.034985,0.025229,0.016499,0.0087966,0.002121,-0.0035276,-0.0081493,-0.011744,-0.014312,-0.015853,-0.016366,-0.015853,-0.014317,-0.012537,-0.011091,-0.009979,-0.009201,-0.0087569,-0.0086468,-0.0088707,-0.0094286,-0.01032,-0.011546,-0.013106,-0.014886,-0.016386,-0.017711,-0.018861,-0.019835,-0.020634,-0.021257,-0.021705,-0.021978,-0.022075,-0.021997,-0.021743,-0.021314,-0.02071,-0.019919,-0.018995,-0.018128,-0.017321,-0.016571,-0.01588,-0.015247,-0.014672,-0.014156,-0.013698,-0.013299,-0.012957,-0.012675,-0.012317,-0.01199,-0.011818,-0.011802,-0.01194,-0.012235,-0.012582,-0.012882,-0.013144,-0.013368,-0.013555,-0.013704,-0.013816,-0.013776,-0.013383,-0.012631,-0.011522,-0.010056,-0.008232,-0.0060505,-0.0037695,-0.0018816,-0.00039514,0.00068969,0.0013729,0.0016546,0.0015347,0.00098617,0.00053519,0.00039888,0.00057723,0.0010703,0.0017582,0.0020654,0.0019583,0.0014368,0.00050104,-0.00084908,-0.0026177,-0.004354,-0.0053102,-0.0054863,-0.0048823,-0.0034982,-0.0014322,0.00047918,0.0022444,0.0038635,0.0053364,0.0066632,0.0078438,0.0090328,0.010664,0.012498,0.014534,0.016772,0.018608,0.019829,0.020789,0.021487,0.021923,0.022098,0.022011,0.021662,0.021156,0.020341,0.01921,0.017763,0.015999,0.013918,0.011521,0.0088071,0.0057767,0.0024297,-0.00098795,-0.0038989,-0.0064865,-0.0087508,-0.010692,-0.012309,-0.013604,-0.014575,-0.015222,-0.015547,-0.015548,-0.015225,-0.014586,-0.013939,-0.013452,-0.013123,-0.012953,-0.012942,-0.01309,-0.013396,-0.013862,-0.014486,-0.01527,-0.016212,-0.017127,-0.016936,-0.015498,-0.012814,-0.008882,-0.0037035,0.002722,0.010394,0.019314,0.02948,0.040893,0.053554,0.067461,0.082615,0.098258,0.1108,0.12186,0.13143,0.13952,0.14613,0.15125,0.15489,0.15705,0.15773,0.15692,0.15462,0.15085,0.14559,0.13885,0.13062,0.12091,0.10972
0.031851,0.022452,0.014053,0.0066547,0.00025636,-0.0051419,-0.0095399,-0.012938,-0.015336,-0.016733,-0.017131,-0.016528,-0.014929,-0.013106,-0.011636,-0.010517,-0.00975,-0.0093346,-0.0092709,-0.0095588,-0.010199,-0.01119,-0.012533,-0.014228,-0.016151,-0.017754,-0.019146,-0.020328,-0.021298,-0.022058,-0.022607,-0.022946,-0.023073,-0.02299,-0.022696,-0.022191,-0.021475,-0.020548,-0.019396,-0.018098,-0.016934,-0.015906,-0.015011,-0.014252,-0.013627,-0.013137,-0.012781,-0.01256,-0.012474,-0.012522,-0.012705,-0.013179,-0.013685,-0.014041,-0.014245,-0.014299,-0.014201,-0.014033,-0.013916,-0.013847,-0.013827,-0.013855,-0.013933,-0.014059,-0.014091,-0.013781,-0.013123,-0.012118,-0.010766,-0.0090661,-0.0070193,-0.0048503,-0.0029784,-0.0014098,-0.0001444,0.00081777,0.0014767,0.0018324,0.0019122,0.0018359,0.0016152,0.00125,0.00074037,0.00014025,-0.00049884,-0.0012537,-0.0021244,-0.0031108,-0.0042131,-0.0054338,-0.0064544,-0.0067656,-0.0063675,-0.00526,-0.0034433,-0.001027,0.0011089,0.0030099,0.0046762,0.0061075,0.0073041,0.0082658,0.0091124,0.010378,0.011985,0.013933,0.016222,0.01818,0.01949,0.020518,0.021264,0.021729,0.021911,0.021812,0.021431,0.020912,0.02013,0.019076,0.01775,0.016151,0.01428,0.012138,0.0097226,0.0070355,0.0040761,0.0010606,-0.0015105,-0.0038012,-0.0058112,-0.0075408,-0.0089898,-0.010158,-0.011046,-0.011654,-0.01198,-0.012027,-0.011793,-0.011285,-0.010801,-0.010499,-0.010379,-0.010439,-0.010681,-0.011103,-0.011707,-0.012493,-0.013459,-0.014607,-0.015936,-0.017221,-0.01727,-0.015958,-0.013284,-0.0092489,-0.0038524,0.0029054,0.011025,0.020505,0.031347,0.043551,0.057115,0.072041,0.088329,0.10516,0.11866,0.13057,0.14088,0.1496,0.15672,0.16225,0.16619,0.16853,0.16927,0.16843,0.16599,0.16195,0.15632,0.1491,0.14028,0.12987,0.11786
0.027194,0.018635,0.010988,0.0042529,-0.0015698,-0.0064803,-0.010479,-0.013565,-0.015739,-0.017001,-0.01735,-0.016788,-0.015316,-0.013651,-0.012324,-0.011333,-0.010679,-0.010363,-0.010384,-0.010742,-0.011437,-0.012469,-0.013838,-0.015545,-0.017465,-0.019042,-0.020381,-0.021482,-0.022345,-0.022971,-0.023358,-0.023507,-0.023419,-0.023092,-0.022527,-0.021725,-0.020685,-0.019406,-0.017871,-0.016191,-0.014744,-0.01353,-0.012549,-0.0118,-0.011283,-0.011,-0.010948,-0.01113,-0.011544,-0.01219,-0.013069,-0.014758,-0.016451,-0.017511,-0.017938,-0.017731,-0.016892,-0.015811,-0.014975,-0.014357,-0.013958,-0.013777,-0.013816,-0.014073,-0.014345,-0.014282,-0.01388,-0.013137,-0.012055,-0.010633,-0.0088706,-0.0069403,-0.0051462,-0.0034909,-0.0019744,-0.00059654,0.00064253,0.0017429,0.0028269,0.0034302,0.0032494,0.0022847,0.00053586,-0.0017161,-0.003583,-0.0051902,-0.0065376,-0.0076252,-0.0084531,-0.0090222,-0.0091851,-0.0087314,-0.0076611,-0.0059741,-0.0036706,-0.00087203,0.0015139,0.0035816,0.0053311,0.0067623,0.0078752,0.0086699,0.0092355,0.010155,0.011471,0.013182,0.01529,0.017143,0.01838,0.019342,0.02003,0.020443,0.020581,0.020444,0.020033,0.019524,0.018819,0.017909,0.016795,0.015475,0.01395,0.012221,0.010286,0.0081459,0.005801,0.00342,0.0013847,-0.00043745,-0.0020465,-0.0034424,-0.0046251,-0.0055947,-0.0063511,-0.0068944,-0.0072246,-0.0073416,-0.0072454,-0.0069435,-0.0067123,-0.0066908,-0.0068792,-0.0072775,-0.0078855,-0.0087033,-0.009731,-0.010968,-0.012416,-0.014073,-0.01594,-0.017747,-0.018217,-0.017266,-0.014894,-0.011101,-0.0058879,0.00074653,0.0088018,0.018278,0.029175,0.041493,0.055232,0.070392,0.086972,0.10414,0.11792,0.13009,0.14065,0.14958,0.1569,0.1626,0.16669,0.16916,0.17002,0.16926,0.16688,0.16289,0.15728,0.15005,0.14121,0.13075,0.11867
0.021283,0.013988,0.007464,0.0017095,-0.0032752,-0.0074901,-0.010935,-0.01361,-0.015515,-0.016651,-0.017016,-0.016612,-0.015441,-0.014113,-0.013078,-0.012336,-0.011888,-0.011733,-0.011872,-0.012304,-0.013029,-0.014048,-0.01536,-0.016966,-0.01875,-0.020184,-0.021363,-0.022285,-0.022952,-0.023363,-0.023517,-0.023416,-0.023059,-0.022446,-0.021577,-0.020452,-0.019071,-0.017434,-0.015517,-0.013471,-0.011771,-0.010415,-0.0094034,-0.0087367,-0.0084146,-0.0084371,-0.0088043,-0.0095161,-0.010573,-0.011974,-0.013719,-0.016903,-0.02004,-0.021929,-0.022571,-0.021967,-0.020116,-0.017818,-0.016031,-0.014695,-0.013813,-0.013383,-0.013405,-0.013881,-0.014517,-0.014829,-0.014811,-0.014461,-0.01378,-0.012769,-0.011426,-0.0098524,-0.0081989,-0.0064638,-0.004647,-0.0027485,-0.00076845,0.0012933,0.0036881,0.0052267,0.0052029,0.0036167,0.0004681,-0.0036962,-0.0069932,-0.0095984,-0.011512,-0.012734,-0.013264,-0.013102,-0.012302,-0.011002,-0.0091992,-0.0068952,-0.0040898,-0.00091501,0.0017177,0.0039605,0.0058135,0.0072766,0.0083498,0.0090332,0.0093906,0.01,0.010979,0.012327,0.014044,0.01558,0.016594,0.017367,0.017896,0.018184,0.018229,0.018032,0.017592,0.017114,0.016526,0.015818,0.014992,0.014046,0.012981,0.011797,0.010494,0.0090716,0.00753,0.0059772,0.0046411,0.0034304,0.0023453,0.0013856,0.00055147,-0.00015719,-0.00074036,-0.001198,-0.0015302,-0.0017369,-0.0018181,-0.0017818,-0.001873,-0.002207,-0.0027839,-0.0036035,-0.004666,-0.0059713,-0.0075193,-0.0093102,-0.011344,-0.01362,-0.01614,-0.018583,-0.019622,-0.019235,-0.017421,-0.014181,-0.0095143,-0.0034214,0.004098,0.013044,0.023416,0.035214,0.048439,0.063091,0.079168,0.09586,0.10929,0.12116,0.13147,0.14024,0.14744,0.1531,0.15719,0.15974,0.16073,0.16016,0.15804,0.15437,0.14914,0.14235,0.13401,0.12412,0.11267
0.01619,0.010151,0.0047383,-4.71e-05,-0.0042055,-0.007737,-0.010642,-0.012919,-0.01457,-0.015594,-0.01599,-0.01576,-0.014906,-0.013929,-0.013199,-0.012714,-0.012477,-0.012485,-0.01274,-0.013241,-0.013988,-0.014981,-0.016221,-0.017707,-0.019335,-0.02062,-0.021648,-0.022418,-0.02293,-0.023185,-0.023181,-0.02292,-0.022401,-0.021624,-0.02059,-0.019297,-0.017747,-0.015939,-0.013847,-0.011643,-0.0098463,-0.0084559,-0.0074723,-0.0068954,-0.0067253,-0.006962,-0.0076055,-0.0086557,-0.010113,-0.011977,-0.014247,-0.01833,-0.022339,-0.024738,-0.025528,-0.024708,-0.02228,-0.019276,-0.016917,-0.015128,-0.013909,-0.01326,-0.01318,-0.01367,-0.014414,-0.014892,-0.015094,-0.015022,-0.014675,-0.014053,-0.013157,-0.012005,-0.010582,-0.0088807,-0.0069011,-0.0046433,-0.0021071,0.00070727,0.0041582,0.0064935,0.0066868,0.0047383,0.00064771,-0.0048476,-0.0091255,-0.012386,-0.01463,-0.015857,-0.016066,-0.015255,-0.013661,-0.011721,-0.0094354,-0.0068034,-0.0038254,-0.00062937,0.0019787,0.0041961,0.0060229,0.007459,0.0085044,0.0091591,0.0094784,0.0099636,0.010716,0.011736,0.013023,0.014165,0.014901,0.015436,0.015772,0.015908,0.015844,0.01558,0.015116,0.014669,0.014187,0.013659,0.013086,0.012467,0.011804,0.011094,0.01034,0.0095402,0.0086951,0.0078597,0.0071313,0.0064549,0.0058304,0.005258,0.0047376,0.0042692,0.0038528,0.0034885,0.0031761,0.0029157,0.0027074,0.0025427,0.0022075,0.0016076,0.00074306,-0.00038613,-0.00178,-0.0034385,-0.0053616,-0.0075494,-0.010002,-0.012719,-0.015701,-0.018597,-0.020077,-0.02017,-0.018877,-0.016196,-0.012129,-0.0066743,0.00016695,0.008395,0.01801,0.029012,0.0414,0.055176,0.070338,0.086119,0.098831,0.11009,0.11989,0.12823,0.13512,0.14056,0.14454,0.14706,0.14812,0.14773,0.14589,0.14259,0.13783,0.13162,0.12395,0.11483,0.10425
0.012331,0.0074504,0.0030643,-0.00082738,-0.0042248,-0.0071278,-0.0095364,-0.011451,-0.012871,-0.013796,-0.014227,-0.014164,-0.013609,-0.012964,-0.01252,-0.012277,-0.012236,-0.012397,-0.012759,-0.013323,-0.014088,-0.015055,-0.016224,-0.017594,-0.019071,-0.020227,-0.021141,-0.021813,-0.022243,-0.022431,-0.022377,-0.022081,-0.021543,-0.020763,-0.019741,-0.018477,-0.01697,-0.015222,-0.013207,-0.011095,-0.0093865,-0.0080831,-0.0071843,-0.0066901,-0.0066006,-0.0069156,-0.0076352,-0.0087595,-0.010288,-0.012222,-0.01456,-0.018747,-0.022872,-0.025363,-0.02622,-0.025444,-0.023035,-0.020022,-0.017612,-0.015731,-0.014378,-0.013552,-0.013255,-0.013485,-0.01399,-0.014342,-0.014535,-0.014569,-0.014444,-0.01416,-0.013716,-0.013047,-0.011955,-0.010427,-0.0084648,-0.0060673,-0.0032347,3.3072e-05,0.0041666,0.007077,0.0075364,0.005545,0.0011026,-0.0049626,-0.0096325,-0.0131,-0.015364,-0.016426,-0.016285,-0.014937,-0.012767,-0.010453,-0.0079974,-0.0053987,-0.0026573,0.00012154,0.0023686,0.004309,0.0059428,0.0072698,0.0082901,0.0090037,0.0094763,0.010055,0.010725,0.011486,0.01234,0.013041,0.01346,0.013729,0.013847,0.013814,0.013631,0.013296,0.012812,0.012394,0.011997,0.011609,0.011232,0.010865,0.010508,0.010162,0.0098256,0.0094995,0.0091836,0.0088933,0.0086295,0.0083655,0.0081013,0.0078368,0.0075722,0.0073075,0.0070425,0.0067773,0.0065119,0.0062463,0.0059806,0.0057065,0.0052378,0.004497,0.0034843,0.0021996,0.00064297,-0.0011857,-0.0032863,-0.0056588,-0.0083034,-0.01122,-0.014408,-0.017511,-0.019244,-0.019672,-0.018796,-0.016615,-0.013129,-0.0083388,-0.0022439,0.0051557,0.01386,0.023869,0.035182,0.0478,0.061723,0.076242,0.087952,0.098333,0.10738,0.1151,0.12149,0.12655,0.13028,0.13268,0.13375,0.13349,0.13189,0.12897,0.12472,0.11914,0.11223,0.10398,0.09441
0.0097057,0.0058879,0.0024422,-0.0006314,-0.0033329,-0.0056623,-0.0076196,-0.0092047,-0.010418,-0.011259,-0.011728,-0.011824,-0.011551,-0.011216,-0.01104,-0.011024,-0.011167,-0.011469,-0.01193,-0.012551,-0.013331,-0.01427,-0.015368,-0.016625,-0.017958,-0.019004,-0.019841,-0.02047,-0.020889,-0.021101,-0.021104,-0.020898,-0.020483,-0.01986,-0.019029,-0.017989,-0.01674,-0.015283,-0.013596,-0.011825,-0.010392,-0.0092965,-0.0085396,-0.0081209,-0.0080403,-0.0082978,-0.0088935,-0.0098274,-0.011099,-0.01271,-0.014658,-0.018155,-0.021639,-0.023803,-0.024649,-0.024175,-0.022383,-0.020057,-0.018117,-0.016504,-0.015219,-0.014261,-0.01363,-0.013327,-0.013244,-0.013181,-0.013134,-0.013103,-0.013087,-0.013088,-0.013105,-0.012978,-0.012317,-0.011103,-0.009338,-0.0070206,-0.004151,-0.00072934,0.0037133,0.0069771,0.0077517,0.0060369,0.0018329,-0.0040412,-0.0085141,-0.011739,-0.013714,-0.014442,-0.013921,-0.012146,-0.0096176,-0.0071974,-0.0048853,-0.0026813,-0.00058538,0.0013377,0.0028874,0.0042992,0.0055731,0.006709,0.007707,0.008567,0.0093843,0.010273,0.011005,0.011579,0.011996,0.012207,0.012273,0.012244,0.012121,0.011903,0.01159,0.011182,0.01068,0.01029,0.0099558,0.0096695,0.0094307,0.0092394,0.0090957,0.0089994,0.0089506,0.0089494,0.0089957,0.0090781,0.0091357,0.0091623,0.0091578,0.0091221,0.0090553,0.0089575,0.0088285,0.0086684,0.0084772,0.0082549,0.0080015,0.0077096,0.0072178,0.0064612,0.0054399,0.0041538,0.0026029,0.00078718,-0.0012933,-0.0036385,-0.0062485,-0.0091232,-0.012263,-0.015323,-0.017121,-0.017739,-0.017178,-0.015437,-0.012516,-0.0084149,-0.0031345,0.0033257,0.010966,0.019785,0.029784,0.040964,0.053322,0.06623,0.07665,0.085891,0.093955,0.10084,0.10655,0.11108,0.11443,0.1166,0.1176,0.11742,0.11606,0.11352,0.1098,0.10491,0.098837,0.091588,0.08316
0.0083144,0.0054631,0.0028719,0.00054086,-0.00153,-0.0033406,-0.004891,-0.0061813,-0.0072113,-0.0079812,-0.0084909,-0.0087404,-0.0087315,-0.0086867,-0.0087613,-0.0089552,-0.0092684,-0.0097009,-0.010253,-0.010924,-0.011715,-0.012624,-0.013654,-0.014802,-0.015997,-0.016952,-0.017749,-0.018388,-0.01887,-0.019195,-0.019362,-0.019371,-0.019223,-0.018918,-0.018455,-0.017834,-0.017056,-0.016121,-0.015014,-0.013834,-0.012861,-0.012096,-0.011538,-0.011188,-0.011044,-0.011109,-0.01138,-0.011859,-0.012546,-0.01344,-0.014541,-0.016554,-0.01864,-0.02006,-0.020814,-0.020901,-0.020322,-0.019381,-0.01843,-0.017447,-0.016432,-0.015385,-0.014306,-0.013195,-0.012176,-0.011407,-0.010889,-0.010622,-0.010605,-0.010839,-0.011322,-0.011798,-0.011668,-0.010909,-0.0095208,-0.0075031,-0.0048561,-0.00158,0.0027984,0.0061941,0.0073326,0.0062141,0.0028385,-0.0020835,-0.0057703,-0.0083027,-0.0096807,-0.0099043,-0.0089735,-0.0068828,-0.0042148,-0.0019535,-9.8908e-05,0.001349,0.0023903,0.0030192,0.0035351,0.0041667,0.0049138,0.0057766,0.006755,0.007849,0.0092023,0.01062,0.011557,0.012014,0.011991,0.011663,0.011339,0.010982,0.010594,0.010174,0.0097215,0.0092374,0.0087213,0.0083549,0.0080639,0.0078395,0.0076816,0.0075902,0.0075653,0.007607,0.0077152,0.0078899,0.0081312,0.008414,0.00865,0.0088453,0.0089999,0.0091138,0.0091869,0.0092193,0.0092109,0.0091619,0.009072,0.0089415,0.0087702,0.008552,0.0081477,0.0075002,0.0066098,0.0054762,0.0040997,0.00248,0.00061737,-0.0014884,-0.0038371,-0.006429,-0.0092638,-0.012035,-0.01371,-0.014373,-0.014023,-0.012662,-0.010288,-0.0069027,-0.0025049,0.0029049,0.0093269,0.016761,0.025207,0.034666,0.045136,0.056083,0.064923,0.072764,0.079606,0.085448,0.090292,0.094137,0.096983,0.09883,0.099677,0.099526,0.098376,0.096227,0.093079,0.088932,0.083786,0.077641,0.070497
0.008157,0.0061759,0.0043533,0.0026894,0.001184,-0.00016268,-0.0013508,-0.0023803,-0.0032512,-0.0039635,-0.0045172,-0.0049123,-0.0051503,-0.0053752,-0.0056819,-0.0060704,-0.0065408,-0.007093,-0.0077269,-0.0084427,-0.0092404,-0.01012,-0.011081,-0.012124,-0.013188,-0.01407,-0.014864,-0.015569,-0.016185,-0.016713,-0.017151,-0.017501,-0.017762,-0.017935,-0.018018,-0.018013,-0.017919,-0.017737,-0.017461,-0.017123,-0.016796,-0.016482,-0.01618,-0.01589,-0.015613,-0.015348,-0.015096,-0.014856,-0.014628,-0.014412,-0.014209,-0.013943,-0.013876,-0.014133,-0.014715,-0.015622,-0.016854,-0.017994,-0.018552,-0.018561,-0.018018,-0.016926,-0.015283,-0.01309,-0.010786,-0.0090219,-0.0078025,-0.0071276,-0.0069971,-0.007411,-0.0083694,-0.0095079,-0.01001,-0.0098446,-0.009013,-0.0075149,-0.0053501,-0.0025188,0.0014219,0.0047277,0.0062792,0.0060764,0.0041193,0.00091057,-0.0014011,-0.0027924,-0.0032632,-0.0028136,-0.0014435,0.00085274,0.003442,0.0052783,0.0063617,0.0066921,0.0062697,0.0051659,0.0043117,0.0039114,0.003965,0.0044726,0.0054342,0.0068497,0.0089305,0.011094,0.012381,0.012791,0.012324,0.01141,0.010658,0.0099432,0.0092664,0.0086272,0.0080256,0.0074615,0.0069351,0.0065902,0.0063211,0.0061192,0.0059847,0.0059174,0.0059174,0.0059847,0.0061193,0.0063211,0.0065903,0.006901,0.0071723,0.0074146,0.0076278,0.0078119,0.0079669,0.0080929,0.0081898,0.0082576,0.0082964,0.0083061,0.0082867,0.0082337,0.0080273,0.007614,0.006994,0.0061671,0.0051334,0.0038929,0.0024456,0.00079154,-0.0010694,-0.0031371,-0.0054116,-0.0076459,-0.0090097,-0.0095718,-0.0093321,-0.0082905,-0.0064472,-0.0038021,-0.0003552,0.0038935,0.008944,0.014796,0.02145,0.028906,0.037164,0.045801,0.052772,0.058951,0.064335,0.068927,0.072725,0.075729,0.077941,0.079359,0.079983,0.079815,0.078853,0.077097,0.074549,0.071206,0.067071,0.062142,0.05642
0.009132,0.0080155,0.0069586,0.005961,0.0050229,0.0041442,0.0033249,0.0025651,0.0018648,0.0012238,0.00064233,0.00012027,-0.00034356,-0.00081755,-0.0013388,-0.0019073,-0.002523,-0.003186,-0.0038962,-0.0046537,-0.0054584,-0.0063104,-0.0072096,-0.0081561,-0.0091005,-0.0099398,-0.010783,-0.011629,-0.012479,-0.013332,-0.014189,-0.015049,-0.015913,-0.01678,-0.017651,-0.018525,-0.019403,-0.020284,-0.021179,-0.022016,-0.022581,-0.022873,-0.022893,-0.022642,-0.022118,-0.021321,-0.020253,-0.018913,-0.0173,-0.015415,-0.013258,-0.0095905,-0.0063158,-0.0048544,-0.0052063,-0.0073714,-0.01135,-0.015643,-0.018509,-0.020059,-0.020295,-0.019217,-0.016823,-0.013115,-0.008982,-0.0057777,-0.0035134,-0.0021889,-0.0018044,-0.0023597,-0.0038549,-0.0057997,-0.007116,-0.0077669,-0.0077523,-0.0070722,-0.0057266,-0.0037156,-0.00066667,0.0023021,0.0043729,0.0055459,0.0058209,0.0053596,0.0052334,0.0056184,0.0065147,0.0079223,0.0098411,0.012277,0.014569,0.015655,0.015535,0.01421,0.01168,0.0081235,0.0053375,0.0034805,0.0025527,0.0025541,0.0034845,0.0053441,0.00844,0.011674,0.013516,0.013964,0.013019,0.011419,0.010166,0.0090339,0.0080239,0.0071356,0.0063689,0.0057239,0.0052006,0.0048854,0.0046286,0.0044223,0.0042665,0.0041612,0.0041064,0.0041021,0.0041483,0.004245,0.0043923,0.0045758,0.0047579,0.0049469,0.005143,0.0053461,0.0055561,0.0057732,0.0059973,0.0062285,0.0064666,0.0067117,0.0069639,0.0072209,0.0073775,0.0073767,0.0072185,0.0069029,0.0064299,0.0057995,0.0050117,0.0040666,0.002964,0.001704,0.00028666,-0.0011281,-0.0019859,-0.0023236,-0.0021413,-0.0014391,-0.00021685,0.0015254,0.0037876,0.0065699,0.0098721,0.013694,0.018037,0.022899,0.028281,0.033908,0.038439,0.042441,0.045912,0.048853,0.051264,0.053145,0.054496,0.055316,0.055607,0.055367,0.054597,0.053297,0.051466,0.049106,0.046215,0.042794,0.038843
0.0082479,0.007716,0.007208,0.0067238,0.0062633,0.0058267,0.0054139,0.0050248,0.0046596,0.0043181,0.0040005,0.0037066,0.0034357,0.0031252,0.0027383,0.002275,0.0017351,0.0011189,0.00042618,-0.00034299,-0.0011886,-0.0021107,-0.0031092,-0.0041842,-0.0052787,-0.0062828,-0.0073264,-0.0084093,-0.0095316,-0.010693,-0.011894,-0.013135,-0.014415,-0.015734,-0.017093,-0.018491,-0.019928,-0.021405,-0.022939,-0.024379,-0.025337,-0.025814,-0.025809,-0.025322,-0.024354,-0.022904,-0.020973,-0.01856,-0.015665,-0.012289,-0.0084311,-0.0018812,0.0039465,0.0065132,0.0058189,0.0018637,-0.0053526,-0.013196,-0.018706,-0.022096,-0.023367,-0.022518,-0.01955,-0.014463,-0.0085935,-0.004004,-0.00071208,0.0012822,0.001979,0.0013781,-0.00052029,-0.0031171,-0.005106,-0.0064431,-0.0071284,-0.0071619,-0.0065437,-0.0052736,-0.0030429,-0.00038475,0.0021618,0.0045967,0.0069201,0.0089838,0.010905,0.013009,0.015295,0.017764,0.020415,0.023255,0.02554,0.026088,0.024902,0.021979,0.017321,0.011221,0.0063923,0.0029538,0.00090536,0.00024701,0.00097872,0.0031005,0.0069961,0.011148,0.013563,0.014241,0.013184,0.011287,0.0098263,0.0085438,0.007439,0.006512,0.0057627,0.0051911,0.0047973,0.0046033,0.0044697,0.0043912,0.0043679,0.0043996,0.0044866,0.0046286,0.0048257,0.005078,0.0053854,0.0057275,0.0060853,0.0064865,0.0069312,0.0074193,0.0079509,0.0085259,0.0091444,0.0098064,0.010512,0.011261,0.012053,0.012889,0.013626,0.014171,0.014523,0.014684,0.014653,0.01443,0.014014,0.013407,0.012608,0.011616,0.010433,0.0091876,0.0082767,0.0076453,0.0072935,0.0072212,0.0074284,0.0079152,0.0086815,0.0097273,0.011053,0.012658,0.014542,0.016706,0.019149,0.021743,0.023828,0.025648,0.027201,0.02849,0.029513,0.030271,0.030763,0.03099,0.030952,0.030648,0.030079,0.029244,0.028144,0.026779,0.025148,0.023252,0.02109
0.0043502,0.0038229,0.0033904,0.0030524,0.0028091,0.0026605,0.0026065,0.0026471,0.0027825,0.0030124,0.003337,0.0037563,0.0042696,0.0047122,0.004959,0.0050099,0.004865,0.0045242,0.0039876,0.0032552,0.0023269,0.0012028,-0.00011714,-0.0016329,-0.0032523,-0.0046915,-0.0061021,-0.0074842,-0.0088377,-0.010163,-0.011459,-0.012727,-0.013967,-0.015177,-0.01636,-0.017514,-0.018639,-0.019736,-0.020816,-0.021712,-0.022116,-0.022026,-0.021444,-0.020369,-0.0188,-0.016739,-0.014186,-0.011139,-0.0075989,-0.0035663,0.00095924,0.008492,0.014873,0.017136,0.015283,0.0093119,-0.00077582,-0.011533,-0.019279,-0.024322,-0.026662,-0.0263,-0.023235,-0.017468,-0.010625,-0.0052314,-0.0013112,0.0011359,0.0021099,0.0016106,-0.00036174,-0.00316,-0.0053712,-0.006948,-0.0078903,-0.0081982,-0.0078715,-0.0069104,-0.0050292,-0.0024822,0.00031709,0.0033687,0.0066726,0.0099415,0.012914,0.016005,0.019215,0.022543,0.025989,0.029561,0.032359,0.032941,0.031307,0.027457,0.02139,0.013484,0.007143,0.0024694,-0.00053669,-0.0018752,-0.0015462,0.00045031,0.0045166,0.009011,0.011818,0.012937,0.012369,0.010885,0.0097489,0.0087848,0.0079922,0.0073712,0.0069217,0.0066438,0.0065375,0.0065727,0.0067054,0.0069354,0.0072628,0.0076874,0.0082094,0.0088286,0.0095452,0.010359,0.01127,0.012222,0.01316,0.014162,0.015227,0.016356,0.017548,0.018803,0.020121,0.021503,0.022948,0.024456,0.026028,0.027664,0.029116,0.030216,0.030964,0.03136,0.031404,0.031096,0.030436,0.029424,0.02806,0.026344,0.024275,0.022062,0.020184,0.018493,0.01699,0.015673,0.014544,0.013602,0.012848,0.012281,0.0119,0.011708,0.011702,0.011883,0.012252,0.012777,0.01321,0.01356,0.013825,0.014007,0.014104,0.014118,0.014047,0.013892,0.013653,0.01333,0.012923,0.012431,0.011856,0.011197,0.010453,0.0096254,0.0087137
-0.002561,-0.0036637,-0.0044944,-0.0050531,-0.0053398,-0.0053545,-0.0050972,-0.0045679,-0.0037666,-0.0026933,-0.0013481,0.00026919,0.0021581,0.0039433,0.0053231,0.0062975,0.0068665,0.0070301,0.0067882,0.0061409,0.0050882,0.0036301,0.0017665,-0.00050246,-0.0030214,-0.0051657,-0.0071097,-0.0088535,-0.010397,-0.01174,-0.012883,-0.013826,-0.014568,-0.01511,-0.015452,-0.015594,-0.015535,-0.015276,-0.014809,-0.014015,-0.012916,-0.01151,-0.0097981,-0.0077803,-0.0054565,-0.0028266,0.00010921,0.0033511,0.006899,0.010753,0.014913,0.021529,0.026463,0.027014,0.023185,0.014973,0.0023806,-0.010654,-0.020228,-0.026736,-0.030181,-0.030562,-0.027879,-0.022131,-0.015076,-0.00946,-0.0053106,-0.0026279,-0.0014117,-0.0016622,-0.0033793,-0.0059282,-0.0079118,-0.0092818,-0.010038,-0.010181,-0.0097102,-0.0086258,-0.0066256,-0.0039903,-0.0011611,0.0018618,0.0050785,0.0082328,0.011261,0.014608,0.018274,0.022258,0.026562,0.031193,0.035026,0.036212,0.03475,0.030642,0.023887,0.014913,0.0075896,0.0020273,-0.0017734,-0.0038126,-0.0040903,-0.0026064,0.0010015,0.0052644,0.0082811,0.010051,0.010576,0.010213,0.0099334,0.0097568,0.0096834,0.0097132,0.0098461,0.010082,0.010421,0.010793,0.011336,0.012055,0.012951,0.014025,0.015275,0.016702,0.018307,0.020088,0.022047,0.024059,0.025983,0.027974,0.030032,0.032156,0.034347,0.036604,0.038928,0.041318,0.043775,0.046299,0.048889,0.051547,0.053849,0.055514,0.056541,0.056931,0.056684,0.055799,0.054277,0.052118,0.049321,0.045887,0.041815,0.037494,0.033735,0.03022,0.026947,0.023917,0.021131,0.018587,0.016287,0.01423,0.012415,0.010844,0.0095163,0.0084314,0.0075895,0.0070071,0.0065857,0.0061781,0.0057842,0.0054041,0.0050377,0.0046851,0.0043462,0.0040211,0.0037097,0.0034121,0.0031282,0.0028581,0.0026018,0.0023591,0.0021303,0.0019152,0.0017138
